timestamp,quote
2019-03-22 02:57:07.453,150.7927
2019-03-22 02:57:08.510,150.8166
2019-03-22 02:57:16.926,150.8106
2019-03-22 02:57:21.132,150.8166
2019-03-22 02:57:28.477,150.7391
2019-03-22 02:57:29.528,150.7034
2019-03-22 02:57:30.579,150.6796
2019-03-22 02:57:31.646,150.6855
2019-03-22 02:57:32.696,150.6796
2019-03-22 02:57:33.749,150.6975
2019-03-22 02:57:34.800,150.6617
2019-03-22 02:57:35.849,150.6498
2019-03-22 02:57:36.898,150.6677
2019-03-22 02:57:40.052,150.6558
2019-03-22 02:57:42.155,150.6796
2019-03-22 02:57:43.205,150.6736
2019-03-22 02:57:45.312,150.6796
2019-03-22 02:57:47.411,150.6736
2019-03-22 02:57:48.467,150.6796
2019-03-22 02:57:49.519,150.6915
2019-03-22 02:57:50.569,150.6736
2019-03-22 02:57:52.699,150.6796
2019-03-22 02:57:57.955,150.6736
2019-03-22 02:57:59.004,150.6855
2019-03-22 02:58:01.103,150.6796
2019-03-22 02:58:04.323,150.6855
2019-03-22 02:58:06.433,150.6796
2019-03-22 02:58:12.791,150.6736
2019-03-22 02:58:16.995,150.6677
2019-03-22 02:58:18.043,150.6736
2019-03-22 02:58:21.204,150.6796
2019-03-22 02:58:25.404,150.6677
2019-03-22 02:58:26.451,150.6736
2019-03-22 02:58:28.549,150.6617
2019-03-22 02:58:30.656,150.6736
2019-03-22 02:58:31.706,150.6796
2019-03-22 02:58:32.757,150.6855
2019-03-22 02:58:33.808,150.6736
2019-03-22 02:58:34.858,150.6796
2019-03-22 02:58:38.006,150.6736
2019-03-22 02:58:40.100,150.6855
2019-03-22 02:58:41.148,150.6617
2019-03-22 02:58:42.199,150.6558
2019-03-22 02:58:43.250,150.6677
2019-03-22 02:58:48.496,150.6796
2019-03-22 02:58:51.662,150.6855
2019-03-22 02:58:52.712,150.6736
2019-03-22 02:58:55.099,150.6855
2019-03-22 02:58:56.149,150.6796
2019-03-22 02:58:59.298,150.6736
2019-03-22 02:59:00.059,150.6677
2019-03-22 02:59:01.115,150.6736
2019-03-22 02:59:02.180,150.6677
2019-03-22 02:59:03.237,150.6736
2019-03-22 02:59:04.289,150.6677
2019-03-22 02:59:05.349,150.6736
2019-03-22 02:59:06.399,150.7034
2019-03-22 02:59:07.451,150.7094
2019-03-22 02:59:10.611,150.6855
2019-03-22 02:59:12.732,150.7034
2019-03-22 02:59:14.892,150.6975
2019-03-22 02:59:15.943,150.6915
2019-03-22 02:59:18.045,150.6975
2019-03-22 02:59:19.096,150.6915
2019-03-22 02:59:20.146,150.6855
2019-03-22 02:59:21.195,150.6736
2019-03-22 02:59:23.296,150.6796
2019-03-22 02:59:27.512,150.6915
2019-03-22 02:59:28.566,150.6855
2019-03-22 02:59:29.613,150.6796
2019-03-22 02:59:30.664,150.6975
2019-03-22 02:59:31.714,150.6796
2019-03-22 02:59:32.765,150.6736
2019-03-22 02:59:33.816,150.6677
2019-03-22 02:59:34.870,150.6736
2019-03-22 02:59:35.921,150.6796
2019-03-22 02:59:36.971,150.6677
2019-03-22 02:59:38.021,150.6796
2019-03-22 02:59:40.125,150.6736
2019-03-22 02:59:41.176,150.6855
2019-03-22 02:59:42.225,150.6915
2019-03-22 02:59:44.327,150.6975
2019-03-22 02:59:45.385,150.757
2019-03-22 02:59:46.436,150.763
2019-03-22 02:59:48.539,150.751
2019-03-22 02:59:49.588,150.757
2019-03-22 02:59:50.642,150.8106
2019-03-22 02:59:52.743,150.8166
2019-03-22 02:59:54.843,150.8046
2019-03-22 02:59:55.896,150.7868
2019-03-22 02:59:57.999,150.8046
2019-03-22 03:00:03.228,150.7927
2019-03-22 03:00:06.409,150.7987
2019-03-22 03:00:08.516,150.7927
2019-03-22 03:00:15.175,150.7987
2019-03-22 03:00:19.383,150.7868
2019-03-22 03:00:24.637,150.8046
2019-03-22 03:00:25.685,150.7868
2019-03-22 03:00:28.838,150.7451
2019-03-22 03:00:29.893,150.757
2019-03-22 03:00:30.944,150.763
2019-03-22 03:00:34.093,150.757
2019-03-22 03:00:35.142,150.7391
2019-03-22 03:00:38.293,150.751
2019-03-22 03:00:39.344,150.7391
2019-03-22 03:00:41.446,150.751
2019-03-22 03:00:43.549,150.757
2019-03-22 03:00:44.600,150.751
2019-03-22 03:00:45.651,150.7451
2019-03-22 03:00:47.992,150.751
2019-03-22 03:00:53.242,150.7451
2019-03-22 03:00:55.340,150.751
2019-03-22 03:01:04.277,150.7808
2019-03-22 03:01:05.332,150.7749
2019-03-22 03:01:09.546,150.7808
2019-03-22 03:01:23.244,150.7868
2019-03-22 03:01:25.341,150.757
2019-03-22 03:01:26.396,150.763
2019-03-22 03:01:29.547,150.7451
2019-03-22 03:01:31.653,150.751
2019-03-22 03:01:35.855,150.7272
2019-03-22 03:01:36.905,150.7332
2019-03-22 03:01:39.005,150.7272
2019-03-22 03:01:41.099,150.6855
2019-03-22 03:01:42.148,150.7272
2019-03-22 03:01:43.200,150.7332
2019-03-22 03:01:45.295,150.757
2019-03-22 03:01:48.441,150.763
2019-03-22 03:01:49.493,150.7332
2019-03-22 03:01:50.544,150.7391
2019-03-22 03:01:57.901,150.7451
2019-03-22 03:01:58.954,150.7213
2019-03-22 03:02:03.187,150.7153
2019-03-22 03:02:07.408,150.7094
2019-03-22 03:02:09.512,150.6915
2019-03-22 03:02:11.645,150.6975
2019-03-22 03:02:12.723,150.6796
2019-03-22 03:02:19.037,150.6736
2019-03-22 03:02:20.087,150.6558
2019-03-22 03:02:22.186,150.6498
2019-03-22 03:02:23.237,150.6439
2019-03-22 03:02:25.337,150.6379
2019-03-22 03:02:26.386,150.6558
2019-03-22 03:02:27.436,150.6498
2019-03-22 03:02:29.542,150.6796
2019-03-22 03:02:30.591,150.6855
2019-03-22 03:02:37.976,150.6796
2019-03-22 03:02:39.024,150.6855
2019-03-22 03:02:44.276,150.6915
2019-03-22 03:02:47.420,150.6796
2019-03-22 03:02:53.731,150.6855
2019-03-22 03:02:54.780,150.7213
2019-03-22 03:03:00.043,150.7153
2019-03-22 03:03:02.183,150.7213
2019-03-22 03:03:03.261,150.7332
2019-03-22 03:03:11.696,150.7213
2019-03-22 03:03:12.757,150.7272
2019-03-22 03:03:13.812,150.7213
2019-03-22 03:03:14.861,150.7094
2019-03-22 03:03:15.907,150.7034
2019-03-22 03:03:16.961,150.6975
2019-03-22 03:03:21.160,150.7034
2019-03-22 03:03:22.211,150.7213
2019-03-22 03:03:27.504,150.7272
2019-03-22 03:03:28.555,150.7332
2019-03-22 03:03:29.610,150.7391
2019-03-22 03:03:35.908,150.7451
2019-03-22 03:03:43.250,150.7391
2019-03-22 03:03:47.449,150.7272
2019-03-22 03:03:48.496,150.7332
2019-03-22 03:03:53.748,150.7391
2019-03-22 03:03:57.957,150.7451
2019-03-22 03:03:59.008,150.7332
2019-03-22 03:04:00.070,150.7391
2019-03-22 03:04:01.123,150.7451
2019-03-22 03:04:02.177,150.7332
2019-03-22 03:04:09.573,150.7391
2019-03-22 03:04:15.918,150.7332
2019-03-22 03:04:16.969,150.7391
2019-03-22 03:04:19.071,150.7332
2019-03-22 03:04:20.122,150.7391
2019-03-22 03:04:25.369,150.7332
2019-03-22 03:04:26.423,150.7391
2019-03-22 03:04:28.529,150.7034
2019-03-22 03:04:29.580,150.7094
2019-03-22 03:04:30.630,150.7153
2019-03-22 03:04:36.283,150.7094
2019-03-22 03:04:43.636,150.7153
2019-03-22 03:04:45.743,150.7213
2019-03-22 03:04:55.200,150.7451
2019-03-22 03:04:58.351,150.757
2019-03-22 03:05:03.250,150.7451
2019-03-22 03:05:08.584,150.757
2019-03-22 03:05:19.161,150.7391
2019-03-22 03:05:22.313,150.7034
2019-03-22 03:05:23.364,150.7213
2019-03-22 03:05:27.569,150.7332
2019-03-22 03:05:28.619,150.7153
2019-03-22 03:05:29.672,150.7272
2019-03-22 03:05:33.876,150.7213
2019-03-22 03:05:41.224,150.7153
2019-03-22 03:05:42.276,150.7094
2019-03-22 03:05:47.514,150.7153
2019-03-22 03:05:48.570,150.7332
2019-03-22 03:05:50.671,150.7451
2019-03-22 03:05:52.772,150.7391
2019-03-22 03:06:01.261,150.7451
2019-03-22 03:06:13.948,150.757
2019-03-22 03:06:18.146,150.7868
2019-03-22 03:06:19.204,150.7451
2019-03-22 03:06:25.493,150.757
2019-03-22 03:06:26.546,150.7451
2019-03-22 03:06:28.652,150.757
2019-03-22 03:06:31.804,150.7451
2019-03-22 03:06:34.959,150.751
2019-03-22 03:06:36.009,150.7451
2019-03-22 03:06:44.405,150.757
2019-03-22 03:07:01.114,150.7451
2019-03-22 03:07:20.150,150.757
2019-03-22 03:07:23.301,150.7451
2019-03-22 03:07:27.502,150.757
2019-03-22 03:07:28.554,150.751
2019-03-22 03:07:31.713,150.757
2019-03-22 03:07:32.763,150.763
2019-03-22 03:07:34.864,150.757
2019-03-22 03:07:35.915,150.763
2019-03-22 03:07:49.535,150.757
2019-03-22 03:07:50.587,150.751
2019-03-22 03:07:51.654,150.7451
2019-03-22 03:07:54.803,150.751
2019-03-22 03:07:57.942,150.7391
2019-03-22 03:08:02.164,150.7451
2019-03-22 03:08:03.222,150.751
2019-03-22 03:08:05.324,150.757
2019-03-22 03:08:07.429,150.751
2019-03-22 03:08:23.244,150.7451
2019-03-22 03:08:25.340,150.7272
2019-03-22 03:08:26.391,150.7332
2019-03-22 03:08:29.546,150.7391
2019-03-22 03:08:30.597,150.7451
2019-03-22 03:08:33.754,150.7391
2019-03-22 03:08:34.806,150.7272
2019-03-22 03:08:35.856,150.7332
2019-03-22 03:08:52.672,150.7153
2019-03-22 03:08:53.721,150.7213
2019-03-22 03:08:55.816,150.7153
2019-03-22 03:08:57.018,150.7272
2019-03-22 03:08:58.066,150.6975
2019-03-22 03:08:59.117,150.7034
2019-03-22 03:09:01.123,150.6915
2019-03-22 03:09:02.178,150.7034
2019-03-22 03:09:04.320,150.6915
2019-03-22 03:09:06.430,150.7034
2019-03-22 03:09:07.489,150.6975
2019-03-22 03:09:08.540,150.6915
2019-03-22 03:09:10.640,150.7034
2019-03-22 03:09:11.711,150.7094
2019-03-22 03:09:14.886,150.6975
2019-03-22 03:09:15.935,150.7332
2019-03-22 03:09:21.186,150.7272
2019-03-22 03:09:22.235,150.7391
2019-03-22 03:09:25.390,150.7332
2019-03-22 03:09:26.437,150.7391
2019-03-22 03:09:28.540,150.7451
2019-03-22 03:09:30.644,150.7391
2019-03-22 03:09:34.845,150.751
2019-03-22 03:09:35.893,150.757
2019-03-22 03:09:43.231,150.751
2019-03-22 03:09:45.330,150.7451
2019-03-22 03:09:57.940,150.751
2019-03-22 03:09:58.988,150.757
2019-03-22 03:10:04.292,150.7391
2019-03-22 03:10:09.551,150.7332
2019-03-22 03:10:11.676,150.7451
2019-03-22 03:10:19.040,150.751
2019-03-22 03:10:23.232,150.7451
2019-03-22 03:10:27.428,150.751
2019-03-22 03:10:28.481,150.7451
2019-03-22 03:10:31.628,150.751
2019-03-22 03:10:35.188,150.7451
2019-03-22 03:10:46.744,150.751
2019-03-22 03:10:50.949,150.7451
2019-03-22 03:10:52.000,150.751
2019-03-22 03:10:53.051,150.757
2019-03-22 03:10:56.199,150.751
2019-03-22 03:11:00.043,150.757
2019-03-22 03:11:02.156,150.751
2019-03-22 03:11:05.329,150.757
2019-03-22 03:11:06.380,150.763
2019-03-22 03:11:07.432,150.757
2019-03-22 03:11:08.482,150.763
2019-03-22 03:11:16.951,150.7689
2019-03-22 03:11:19.054,150.7987
2019-03-22 03:11:22.204,150.7927
2019-03-22 03:11:25.351,150.7987
2019-03-22 03:11:27.451,150.8046
2019-03-22 03:11:28.508,150.7927
2019-03-22 03:11:46.351,150.751
2019-03-22 03:11:49.504,150.7451
2019-03-22 03:11:53.724,150.751
2019-03-22 03:11:55.829,150.757
2019-03-22 03:12:03.202,150.751
2019-03-22 03:12:19.038,150.757
2019-03-22 03:12:21.137,150.751
2019-03-22 03:12:23.239,150.7451
2019-03-22 03:12:25.339,150.751
2019-03-22 03:12:26.389,150.7391
2019-03-22 03:12:29.546,150.7451
2019-03-22 03:12:32.696,150.751
2019-03-22 03:12:38.998,150.7451
2019-03-22 03:12:41.100,150.751
2019-03-22 03:12:44.249,150.763
2019-03-22 03:12:45.299,150.751
2019-03-22 03:12:51.615,150.7451
2019-03-22 03:12:54.762,150.751
2019-03-22 03:12:55.815,150.7451
2019-03-22 03:12:58.968,150.751
2019-03-22 03:13:15.890,150.7451
2019-03-22 03:13:16.939,150.757
2019-03-22 03:13:17.994,150.7451
2019-03-22 03:13:26.403,150.7332
2019-03-22 03:13:27.454,150.7451
2019-03-22 03:13:28.505,150.7391
2019-03-22 03:13:33.755,150.7451
2019-03-22 03:13:35.862,150.751
2019-03-22 03:13:52.669,150.7451
2019-03-22 03:13:53.724,150.7391
2019-03-22 03:13:57.921,150.7451
2019-03-22 03:14:12.740,150.751
2019-03-22 03:14:30.614,150.7451
2019-03-22 03:14:47.402,150.757
2019-03-22 03:14:49.500,150.7451
2019-03-22 03:14:52.664,150.751
2019-03-22 03:14:56.864,150.7987
2019-03-22 03:14:57.914,150.8046
2019-03-22 03:14:58.964,150.7927
2019-03-22 03:15:00.021,150.7987
2019-03-22 03:15:01.090,150.8046
2019-03-22 03:15:03.231,150.7987
2019-03-22 03:15:04.313,150.8106
2019-03-22 03:15:06.427,150.8046
2019-03-22 03:15:07.479,150.8404
2019-03-22 03:15:09.582,150.8463
2019-03-22 03:15:10.643,150.8404
2019-03-22 03:15:11.722,150.8463
2019-03-22 03:15:12.777,150.8523
2019-03-22 03:15:14.875,150.8642
2019-03-22 03:15:18.025,150.8582
2019-03-22 03:15:25.375,150.8642
2019-03-22 03:15:26.441,150.8701
2019-03-22 03:15:28.639,150.8642
2019-03-22 03:15:29.689,150.8701
2019-03-22 03:15:37.040,150.8761
2019-03-22 03:15:38.090,150.8701
2019-03-22 03:15:40.189,150.8642
2019-03-22 03:15:42.287,150.8701
2019-03-22 03:15:46.492,150.8642
2019-03-22 03:15:49.646,150.8582
2019-03-22 03:15:50.697,151.019
2019-03-22 03:15:59.109,151.025
2019-03-22 03:16:01.116,151.019
2019-03-22 03:16:02.176,151.0131
2019-03-22 03:16:03.238,151.019
2019-03-22 03:16:06.405,151.025
2019-03-22 03:16:08.509,151.019
2019-03-22 03:16:13.832,151.0012
2019-03-22 03:16:14.882,151.0071
2019-03-22 03:16:15.933,151.0131
2019-03-22 03:16:16.986,150.9416
2019-03-22 03:16:18.041,150.9178
2019-03-22 03:16:20.141,150.9237
2019-03-22 03:16:22.239,150.9178
2019-03-22 03:16:33.793,150.888
2019-03-22 03:16:35.891,150.8701
2019-03-22 03:16:39.043,150.888
2019-03-22 03:16:45.339,150.8701
2019-03-22 03:16:52.707,150.8642
2019-03-22 03:16:59.000,150.8701
2019-03-22 03:17:00.058,150.8642
2019-03-22 03:17:01.113,150.8582
2019-03-22 03:17:21.156,150.8642
2019-03-22 03:17:27.449,150.8582
2019-03-22 03:17:36.900,150.8761
2019-03-22 03:17:37.951,150.8642
2019-03-22 03:17:43.201,150.8582
2019-03-22 03:17:47.399,150.8523
2019-03-22 03:17:49.499,150.8582
2019-03-22 03:17:50.551,150.8642
2019-03-22 03:17:51.611,150.8582
2019-03-22 03:17:53.706,150.8642
2019-03-22 03:17:56.854,150.8582
2019-03-22 03:17:58.958,150.8761
2019-03-22 03:18:02.124,150.8582
2019-03-22 03:18:09.544,150.8701
2019-03-22 03:18:10.600,150.8642
2019-03-22 03:18:25.306,150.8701
2019-03-22 03:18:27.404,150.8582
2019-03-22 03:18:29.504,150.8642
2019-03-22 03:18:31.606,150.8821
2019-03-22 03:18:32.661,150.9237
2019-03-22 03:18:33.715,150.9118
2019-03-22 03:18:34.763,150.9178
2019-03-22 03:18:35.815,150.9118
2019-03-22 03:18:36.865,150.9178
2019-03-22 03:18:40.012,150.9297
2019-03-22 03:18:42.113,150.9237
2019-03-22 03:18:43.164,150.9178
2019-03-22 03:18:45.267,150.9118
2019-03-22 03:18:46.318,150.9237
2019-03-22 03:18:47.370,150.9297
2019-03-22 03:18:49.469,150.9178
2019-03-22 03:18:50.520,150.9297
2019-03-22 03:18:51.570,150.9237
2019-03-22 03:18:53.670,150.9297
2019-03-22 03:18:55.772,150.9237
2019-03-22 03:18:58.923,150.9297
2019-03-22 03:18:59.973,150.9178
2019-03-22 03:19:01.112,150.8999
2019-03-22 03:19:02.168,150.9297
2019-03-22 03:19:03.259,150.9237
2019-03-22 03:19:04.341,150.9297
2019-03-22 03:19:10.650,150.9118
2019-03-22 03:19:11.714,150.9297
2019-03-22 03:19:13.833,150.9237
2019-03-22 03:19:20.121,150.9297
2019-03-22 03:19:26.442,150.9237
2019-03-22 03:19:29.608,150.9178
2019-03-22 03:19:34.846,150.9357
2019-03-22 03:19:36.952,150.9237
2019-03-22 03:19:40.098,150.9297
2019-03-22 03:19:45.350,150.9237
2019-03-22 03:19:47.446,150.9178
2019-03-22 03:19:54.797,150.9237
2019-03-22 03:20:03.302,150.9178
2019-03-22 03:20:06.473,150.888
2019-03-22 03:20:14.910,150.8701
2019-03-22 03:20:15.961,150.8642
2019-03-22 03:20:17.010,150.8701
2019-03-22 03:20:19.108,150.8642
2019-03-22 03:20:23.313,150.8701
2019-03-22 03:20:25.415,150.8582
2019-03-22 03:20:26.468,150.8642
2019-03-22 03:20:33.825,150.8701
2019-03-22 03:20:38.540,150.8582
2019-03-22 03:20:39.751,150.8701
2019-03-22 03:20:40.799,150.8642
2019-03-22 03:20:46.053,150.8761
2019-03-22 03:20:50.244,150.8821
2019-03-22 03:20:51.296,150.8582
2019-03-22 03:20:52.349,150.8285
2019-03-22 03:20:58.642,150.8404
2019-03-22 03:21:21.160,150.8344
2019-03-22 03:21:33.743,150.8463
2019-03-22 03:21:35.841,150.8582
2019-03-22 03:21:36.892,150.8463
2019-03-22 03:21:38.997,150.8582
2019-03-22 03:21:43.195,150.8463
2019-03-22 03:21:48.441,150.8523
2019-03-22 03:21:49.488,150.8582
2019-03-22 03:21:56.846,150.8523
2019-03-22 03:21:59.993,150.8582
2019-03-22 03:22:05.317,150.8463
2019-03-22 03:22:06.373,150.8523
2019-03-22 03:22:23.210,150.8642
2019-03-22 03:22:27.417,150.8701
2019-03-22 03:22:28.470,150.8761
2019-03-22 03:22:29.520,150.8821
2019-03-22 03:22:31.620,150.8761
2019-03-22 03:22:33.720,150.8821
2019-03-22 03:22:40.019,150.8701
2019-03-22 03:22:41.074,150.8821
2019-03-22 03:22:48.444,150.8761
2019-03-22 03:22:55.817,150.8701
2019-03-22 03:22:57.922,150.8821
2019-03-22 03:23:02.189,150.8761
2019-03-22 03:23:16.977,150.8582
2019-03-22 03:23:21.274,150.8523
2019-03-22 03:23:22.331,150.8642
2019-03-22 03:23:27.564,150.8761
2019-03-22 03:23:28.617,150.8582
2019-03-22 03:23:29.668,150.8701
2019-03-22 03:23:30.719,150.8761
2019-03-22 03:23:31.771,150.8821
2019-03-22 03:23:43.334,150.8761
2019-03-22 03:23:47.541,150.888
2019-03-22 03:23:56.986,150.8821
2019-03-22 03:24:03.282,150.8761
2019-03-22 03:24:04.353,150.8701
2019-03-22 03:24:10.666,150.8761
2019-03-22 03:24:11.735,150.8701
2019-03-22 03:24:13.842,150.8821
2019-03-22 03:24:14.893,150.8761
2019-03-22 03:24:15.943,150.8642
2019-03-22 03:24:19.097,150.8582
2019-03-22 03:24:20.149,150.8642
2019-03-22 03:24:26.472,150.8582
2019-03-22 03:24:30.673,150.8701
2019-03-22 03:24:33.829,150.8642
2019-03-22 03:24:36.981,150.8821
2019-03-22 03:24:38.036,150.8642
2019-03-22 03:24:42.243,150.8582
2019-03-22 03:24:44.344,150.8642
2019-03-22 03:24:46.445,150.8701
2019-03-22 03:24:47.499,150.8821
2019-03-22 03:24:48.548,150.8761
2019-03-22 03:24:50.649,150.8642
2019-03-22 03:24:59.038,150.8701
2019-03-22 03:25:02.154,150.888
2019-03-22 03:25:03.246,150.894
2019-03-22 03:25:05.376,150.8761
2019-03-22 03:25:06.431,150.8701
2019-03-22 03:25:07.482,150.8761
2019-03-22 03:25:15.945,150.8166
2019-03-22 03:25:18.042,150.8285
2019-03-22 03:25:22.242,150.8225
2019-03-22 03:25:27.495,150.8106
2019-03-22 03:25:28.547,150.8046
2019-03-22 03:25:29.602,150.7987
2019-03-22 03:25:41.159,150.8046
2019-03-22 03:25:51.651,150.7987
2019-03-22 03:25:52.704,150.8106
2019-03-22 03:25:54.807,150.8046
2019-03-22 03:25:59.006,150.7987
2019-03-22 03:26:01.116,150.7927
2019-03-22 03:26:02.167,150.7987
2019-03-22 03:26:04.307,150.8046
2019-03-22 03:26:05.370,150.7987
2019-03-22 03:26:15.928,150.8046
2019-03-22 03:26:25.372,150.7927
2019-03-22 03:26:27.476,150.7987
2019-03-22 03:26:28.526,150.8046
2019-03-22 03:26:36.925,150.7987
2019-03-22 03:26:40.082,150.8046
2019-03-22 03:26:42.184,150.7987
2019-03-22 03:26:44.289,150.8046
2019-03-22 03:26:49.540,150.7987
2019-03-22 03:26:54.802,150.8106
2019-03-22 03:26:56.907,150.7987
2019-03-22 03:26:59.002,150.8046
2019-03-22 03:27:02.166,150.7987
2019-03-22 03:27:04.304,150.8046
2019-03-22 03:27:09.571,150.8106
2019-03-22 03:27:16.956,150.7987
2019-03-22 03:27:19.058,150.8046
2019-03-22 03:27:26.392,150.7987
2019-03-22 03:27:27.444,150.8106
2019-03-22 03:27:29.552,150.7927
2019-03-22 03:27:31.652,150.8046
2019-03-22 03:27:39.007,150.8106
2019-03-22 03:27:40.060,150.8046
2019-03-22 03:27:41.111,150.7987
2019-03-22 03:27:45.302,150.8046
2019-03-22 03:27:56.831,150.8106
2019-03-22 03:28:01.102,150.8046
2019-03-22 03:28:04.319,150.7987
2019-03-22 03:28:11.670,150.7927
2019-03-22 03:28:13.775,150.7987
2019-03-22 03:28:21.115,150.8166
2019-03-22 03:28:22.166,150.8523
2019-03-22 03:28:23.217,150.8046
2019-03-22 03:28:24.266,150.8166
2019-03-22 03:28:25.317,150.8106
2019-03-22 03:28:27.419,150.8285
2019-03-22 03:28:28.470,150.8344
2019-03-22 03:28:29.521,150.8285
2019-03-22 03:28:30.572,150.8463
2019-03-22 03:28:31.620,150.8404
2019-03-22 03:28:32.672,150.8463
2019-03-22 03:28:33.727,150.8404
2019-03-22 03:28:35.822,150.8642
2019-03-22 03:28:36.873,150.8582
2019-03-22 03:28:37.923,150.8642
2019-03-22 03:28:45.737,150.8701
2019-03-22 03:28:48.888,150.8821
2019-03-22 03:28:54.141,150.8642
2019-03-22 03:28:55.192,150.8582
2019-03-22 03:28:56.244,150.8642
2019-03-22 03:28:59.398,150.8761
2019-03-22 03:29:26.405,150.8701
2019-03-22 03:29:28.516,150.8582
2019-03-22 03:29:29.565,150.8642
2019-03-22 03:29:30.614,150.8761
2019-03-22 03:29:42.136,150.8582
2019-03-22 03:29:46.329,150.8642
2019-03-22 03:29:51.573,150.8582
2019-03-22 03:30:07.446,150.8701
2019-03-22 03:30:09.550,150.8582
2019-03-22 03:30:19.002,150.8642
2019-03-22 03:30:21.104,150.8582
2019-03-22 03:30:23.207,150.8642
2019-03-22 03:30:24.258,150.8582
2019-03-22 03:30:25.309,150.8642
2019-03-22 03:30:26.396,150.8701
2019-03-22 03:30:27.463,150.8582
2019-03-22 03:30:31.668,150.8701
2019-03-22 03:30:32.721,150.8761
2019-03-22 03:30:33.773,150.8821
2019-03-22 03:30:37.967,150.8701
2019-03-22 03:30:43.225,150.8642
2019-03-22 03:30:44.278,150.8701
2019-03-22 03:31:07.440,150.8642
2019-03-22 03:31:08.489,150.8582
2019-03-22 03:31:16.913,150.8701
2019-03-22 03:31:20.106,150.8821
2019-03-22 03:31:21.156,150.8642
2019-03-22 03:31:25.384,150.8701
2019-03-22 03:31:26.433,150.8821
2019-03-22 03:31:29.580,150.8582
2019-03-22 03:31:30.635,150.8642
2019-03-22 03:31:34.834,150.8761
2019-03-22 03:31:35.884,150.8701
2019-03-22 03:31:36.937,150.8761
2019-03-22 03:31:41.132,150.8821
2019-03-22 03:31:51.626,150.894
2019-03-22 03:31:52.677,150.8999
2019-03-22 03:31:57.920,150.8701
2019-03-22 03:31:58.971,150.8582
2019-03-22 03:32:00.024,150.8642
2019-03-22 03:32:02.167,150.8701
2019-03-22 03:32:03.246,150.8821
2019-03-22 03:32:06.406,150.8761
2019-03-22 03:32:08.505,150.8582
2019-03-22 03:32:13.789,150.8701
2019-03-22 03:32:17.991,150.8761
2019-03-22 03:32:22.190,150.8701
2019-03-22 03:32:24.294,150.8642
2019-03-22 03:32:27.444,150.8582
2019-03-22 03:32:28.500,150.8642
2019-03-22 03:32:29.552,150.8582
2019-03-22 03:32:30.602,150.8642
2019-03-22 03:32:31.652,150.8582
2019-03-22 03:32:33.752,150.8642
2019-03-22 03:32:34.803,150.8582
2019-03-22 03:32:41.095,150.8642
2019-03-22 03:32:49.478,150.8582
2019-03-22 03:32:51.575,150.8642
2019-03-22 03:32:54.728,150.8701
2019-03-22 03:32:59.978,150.8582
2019-03-22 03:33:02.164,150.8701
2019-03-22 03:33:05.336,150.8642
2019-03-22 03:33:07.451,150.8582
2019-03-22 03:33:08.501,150.8701
2019-03-22 03:33:10.599,150.8582
2019-03-22 03:33:12.725,150.8642
2019-03-22 03:33:20.086,150.8701
2019-03-22 03:33:21.137,150.8821
2019-03-22 03:33:22.186,150.8701
2019-03-22 03:33:24.286,150.9178
2019-03-22 03:33:25.341,150.8701
2019-03-22 03:33:27.464,150.8642
2019-03-22 03:33:29.565,150.8701
2019-03-22 03:33:32.723,150.8642
2019-03-22 03:33:33.773,150.8761
2019-03-22 03:33:34.824,150.8701
2019-03-22 03:33:39.034,150.8582
2019-03-22 03:33:41.135,150.8463
2019-03-22 03:33:42.188,150.8225
2019-03-22 03:33:44.293,150.8285
2019-03-22 03:33:47.446,150.8344
2019-03-22 03:33:50.598,150.8166
2019-03-22 03:33:51.649,150.8106
2019-03-22 03:33:57.949,150.8166
2019-03-22 03:33:59.004,150.8046
2019-03-22 03:34:00.051,150.8166
2019-03-22 03:34:02.158,150.8106
2019-03-22 03:34:03.225,150.8166
2019-03-22 03:34:04.289,150.8106
