eod_ts,Rs_returns,Os_returns,Cs_returns,Rp_returns,Rm_returns,Dc_returns,La_returns,Pf_returns,Cp_returns,Ds_returns
2017-09-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002313818396455838,0.0,0.00037486929220494276
2017-09-06 21:00:00,0.0019273971066509743,0.0077371768909335805,-0.021987679931007118,0.006278954840494106,-0.006469967099861599,0.0010700162794470872,-0.003161998413334098,-0.0014537405973168167,-0.0006495259485274425,0.00036241646003452453
2017-09-07 21:00:00,0.001929152291345207,0.014539425604338803,0.023666347202375145,0.0024988220558061778,-0.005202665442911755,0.015080706764906616,-0.0019810130687808137,0.0011485178210673007,-0.015287643400054257,0.0003634422224177703
2017-09-08 21:00:00,0.0013693897379247508,0.01357427292670848,-0.004309585828519641,-0.003991930712121409,0.0003690217253486652,0.003395402545591498,-0.0021055755299246577,0.00243102703417495,0.002686987722616272,0.0003792444663821194
2017-09-11 21:00:00,0.0,-0.0012500261020547425,0.011125734734323017,-0.0012000564866933594,0.0,0.0010606323180975344,0.0004105431954322865,-0.0018760376757485783,-0.022761721639116262,0.0003435386537698495
2017-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006023585348638372,0.0,0.00034425407937807757
2017-09-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001355688735161324,0.0,0.0003420996310151406
2017-09-14 21:00:00,0.0013688365731253439,0.009264847447292198,0.01897399710082215,-0.004120252217692313,-0.005162083378439899,-0.00954194047134293,-0.0026619777271531427,0.0019523266501867145,0.0,0.0003701164368288299
2017-09-15 21:00:00,0.0013674989306699523,0.0009739320244951779,-0.0005685575917701399,-0.003396314447595273,-0.00039544056370291876,0.0016961278200497856,0.0003855564973662642,-9.01693542602378e-05,-0.0018774033104063583,0.0003750917545516121
2017-09-18 21:00:00,0.0,-0.0002682704384998064,0.0035482060607247515,0.0,-0.0003814632337558681,0.00025562608307566886,0.0,-0.0010450450967243727,-0.021663799215793856,0.00037367836414668287
2017-09-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015614020477660502,0.0,0.000376066819966095
2017-09-20 21:00:00,0.0016002606624128445,0.002913946199433341,0.01161772388162563,-0.0026657464643599486,-0.003342819667607374,-0.005777497678233117,-0.0003855564973661758,0.0010694839958902168,0.0011058894519877472,0.0003836624880399955
2017-09-21 21:00:00,0.0015978738592261018,0.011432677459306081,-0.006016393851078064,-0.006277363179080139,-0.007306006439181321,-0.004920708838994701,-0.0005213871844456042,0.002036993178064473,0.01820374474466303,0.00039831776599035776
2017-09-22 21:00:00,0.0,0.0002586584125317855,-0.0018693462390856298,-0.0006379423460597475,-0.0007830930351333669,-0.0009933223042213842,0.00037599939646472267,0.0006624571557695432,-0.026851178346540546,0.0003970227933646664
2017-09-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010335848554419943,0.0,0.00038759717295387187
2017-09-26 21:00:00,0.0015440559982219924,-0.0001271014029093499,-0.0036277352217048624,-8.835936287639593e-06,0.0,9.128847705396607e-05,0.0,0.00018741123518212728,0.0,0.00038113218259781795
2017-09-27 21:00:00,0.0019361902976348377,0.004817273922603927,-0.00032097787712921704,-0.0008016379642081997,-0.003316272723569538,-0.00045739678696335326,0.0029702198414752324,-0.0006240419709063117,-0.01970230184052714,0.0003719565238663515
2017-09-28 21:00:00,0.0,0.00019356804956600294,-0.00447121984676232,-0.0012889335725039838,-0.000683728057373481,-0.0008775187419613183,0.0,-0.0004299448813435991,-0.004374103936720156,0.00036868321158842855
2017-09-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001131834920704521,0.0,0.00038117432139457455
2017-10-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011474890739872482,0.0,0.0003724477161418784
2017-10-03 21:00:00,0.0010670878019275016,-0.00026099996016933113,-0.0029367864844628898,-0.00048111144852984797,0.0,0.0005650718698349031,0.0,0.00037103089828147086,0.0,0.0003756213864136996
2017-10-04 21:00:00,0.0,-0.00031680439374367754,0.004880829673936689,-0.006977612036135477,-0.003521964786368278,-0.0056799713901810045,0.003303802288826171,-0.00010567284527593551,0.020462765311869368,0.0003732308125997535
2017-10-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001285595034395427,0.0,0.0003704238159972709
2017-10-06 21:00:00,0.001017427439859719,0.0006062323827017689,0.006591847559476136,0.003984504742192212,4.5134730631992555e-05,0.004147014333399681,-0.00036175944712385266,-0.000627583081288639,0.0,0.00036484588534680155
2017-10-09 21:00:00,0.0,0.003521552900011054,-0.002590153398034521,-0.001515405358715785,-0.0004135240942572506,-0.0005651459282830148,0.0,-0.00011859515507636834,-0.021082869789526726,0.00031348520115743724
2017-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014393241735092992,0.0,0.0003076609402447893
2017-10-11 21:00:00,0.0010137748650889842,-0.002353483615776642,-0.006555579689271113,0.0024681172289070055,0.0006781532643019722,0.0022550480547874484,0.0,-2.5735991373479626e-05,0.0,0.00026072795060889736
2017-10-12 21:00:00,0.0,0.0009958199684995074,-0.0022901509330523285,0.0003948165476659627,-0.0009722882517980581,-0.0005259178446301137,0.0012415888321321879,-8.728326053199346e-05,0.023609474605113655,0.0002698430976128493
2017-10-13 21:00:00,0.0010128116568906113,-0.000580988155922474,0.0015057513312228565,0.00412116448070018,0.003302215919393773,0.003657350851773212,-0.00033791589399086587,0.0004600338740839881,0.0,0.00027362183898405295
2017-10-16 21:00:00,0.0,0.0031957278562228433,-0.0028498191647469222,0.003680354796428802,-0.0021729341443018366,-0.0017320285561603212,-0.0023870171517988833,-7.682830011912533e-05,0.005774459726716135,0.00027401054471290075
2017-10-17 21:00:00,0.0010119343055393355,0.003676762751749461,0.0006856923255803534,0.0010906079478567384,0.0,0.00036064045233494355,0.0,-0.0005938426680758927,0.06850016055869657,0.00027606188207851453
2017-10-18 21:00:00,0.0,-0.005800839897626797,0.0031226544111524,0.005441908016652596,-0.002438451795045619,-0.006131704111388137,-0.00027624594984780967,-8.768534895934978e-05,0.00037428388723461916,0.0002749013644709197
2017-10-19 21:00:00,0.00046992031853230446,0.0035477238339724935,0.006550717007347882,0.0008339850410597897,0.0006544339828938344,0.0005951101894996046,2.2204460492503128e-16,-0.002211597926297692,0.0,0.00028430977329855703
2017-10-20 21:00:00,-0.0007681674716259675,0.0002882526573526366,0.007187969297868353,0.008457329364652301,0.003985024833853333,0.004043857550692807,0.0,-0.0003604509693724262,0.004877514959713569,0.0002596020284746791
2017-10-23 21:00:00,0.0,-0.0010211695642596127,0.0034794137731361872,0.004740664569991858,-0.0008205024055508974,0.00047186861410326056,0.0005460289831937552,-0.0002802513252070983,-0.006042209238124006,0.00027211934677883663
2017-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018581743305658366,0.0225121215092659,0.00027098507684438996
2017-10-25 21:00:00,-0.0008747825629166807,-0.002459285069530392,-0.0025664046527899,0.037287314874421225,0.006321827878540234,0.010782615997612509,0.0024533355780417708,0.003340682519238643,0.020681570105796767,0.0003160833911507768
2017-10-26 21:00:00,-0.0008484657366794395,0.0036864509843308408,0.030170496510328857,0.04707679852714287,0.017911452053597905,0.01937339462390026,0.0034362747355519206,0.001673150167000175,0.016974827526230415,0.0003596358522676803
2017-10-27 21:00:00,-0.0009559615703755484,0.007837497581765595,0.004201031048601943,0.0018140156593000449,0.004311435970843343,-0.0014743641666204385,-0.0012852823560038508,-0.0008344970461168228,-0.023227862969769246,0.00036153949160822653
2017-10-30 21:00:00,0.0,0.0007130416878609243,-0.0015341183231207195,0.0,0.0,0.0,0.0,0.00039887048356191464,-0.052653209533917195,0.000361484549734583
2017-10-31 21:00:00,-0.0009449232441293352,0.0011108409728073625,0.0036190580342306236,-0.0050251585375747235,0.0032846046227314983,-0.002966945800518372,-2.2204460492503136e-16,-5.0898947851333195e-05,0.0029332686121749003,0.00036659276203468313
2017-11-01 21:00:00,-0.0009557394832679056,0.004992857808188077,0.006469241786625357,-0.00021487895106800007,0.00046323723829582765,-0.001862637504509824,0.0,0.00010653125104216614,-0.011460795289225074,0.0003680325931360974
2017-11-02 21:00:00,0.00011972359050061635,0.0006478642413104088,0.006171574883337687,0.005359809855142661,0.0035912075505949398,-0.003270072352468895,0.005836471684256591,0.0009623114826827495,0.012455777607523257,0.0003822688008774162
2017-11-03 21:00:00,0.00010568172932829369,0.0038492832459269344,0.0066974345478608395,-0.002584559711646933,0.0005786006137689304,0.002316847648717899,0.0,1.0048344565693704e-05,0.012627713391755162,0.00038031415058789575
2017-11-06 22:00:00,0.0,0.003104439758669284,0.0033357035986649594,0.007253373784709387,-0.00010881817138288282,0.006126547807756308,0.0,5.657889281885292e-07,-0.028123864132177892,0.0003791063736980042
2017-11-07 22:00:00,0.00010128414452812279,0.008323673835129032,0.0012375654849140735,-0.0030766661423405647,0.0004822694722433292,0.0007720574554082243,0.0,2.4134962860931062e-05,0.0056583788722201515,0.00037865364859016216
2017-11-08 22:00:00,0.0,-0.0008077197375687164,-0.0014352230430018152,0.0123796524282451,0.0001415186103302531,0.006975341855779233,0.0,-4.8918595517998075e-06,0.14447350013347315,0.0003748626755216715
2017-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6016901560765834e-05,0.005891552111289433,0.00037355392248411773
2017-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7909695944742052e-06,0.004444247688268596,0.0003724730089301117
2017-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032694588503610913,0.00037073670413180693
2017-11-14 22:00:00,0.0003245495331398154,-0.0008091645744546236,0.0031589188760184975,-0.002406709547209911,0.0011995721515747797,0.00028770680074897644,0.0,1.2616387316501987e-06,0.0028077647730340807,0.00036839126259720947
2017-11-15 22:00:00,0.00032329702336552355,0.0001745338763678063,-0.0013421009361764367,-0.0043039569680928145,-0.00041209340830085925,0.0026062974701502356,0.0,1.679191942287603e-05,0.011876046802689394,0.0003691545471114915
2017-11-16 22:00:00,0.0,0.006514684828064406,0.002816022720906731,0.006245072236088723,-0.0027820799036391767,0.0062999383457627185,-0.0004896939169254413,-7.950928338184715e-05,-0.0011655073942322173,0.00036675760308426357
2017-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001235756187868236,0.0,0.00036547759766385375
2017-11-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.420757639578578e-06,0.00023896744213656022,0.0003641781262529853
2017-11-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003628816266956915
2017-11-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007152754962016054,0.0003619003525955558
2017-11-23 22:00:00,0.0005404202071818932,-0.0015352399470228608,0.0056352321972545924,0.0006594110121031145,0.0021749252405543,-0.0008249031698251731,0.0,-6.294145822619542e-05,0.0029857233004068374,0.00036049399406303483
2017-11-24 22:00:00,0.0,0.0016616360058749851,0.00500565438490481,0.0,0.0,0.0,0.0,-2.0215975522398703e-05,0.008877883147095204,0.00035919972138416604
2017-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000384068073343851,0.0,0.00035885430759717855
2017-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5867899192763514e-05,0.0,0.00035750498346486957
2017-11-29 22:00:00,0.0006793223449130067,-0.0050516186637978,-0.011372574262301103,0.0015465704094185983,0.00106215766953306,0.0008576727903544393,-0.0003437688244973207,-0.00012628215934471393,0.0,0.0003533124085555174
2017-11-30 22:00:00,0.0,0.007987799718422454,0.01160678764715128,0.0008601210842296093,-0.0008586898644725933,-0.0005073347097508885,-0.008240146792358995,-4.3226038719038354e-05,-0.0037151977931916768,0.0003520235381422597
2017-12-01 22:00:00,0.0006648452930250527,-0.0007167125057312341,0.008198896916057722,0.0010160093585446922,0.0007434945936761932,0.0010132859792132134,0.0008840668238762525,0.00044541227608236716,0.0,0.00035553309863505824
2017-12-04 22:00:00,0.0012975995671770306,0.0010701678255385725,-0.0008846925691347288,-0.00209145249853256,-0.0036497985215005633,-0.0026902359016485757,-0.0006298152017318103,-2.659672872351436e-05,-0.006688884874543523,0.0003549446202220697
2017-12-05 22:00:00,0.0012596883111084534,-7.867447178808616e-05,0.0026268081773944464,0.0008738055816646214,7.145005905891809e-05,0.0009574066342707338,0.00022312099643455611,2.0033502754224695e-05,-0.006150338342506671,0.00035288912014240726
2017-12-06 22:00:00,0.0009622736916759271,0.0012890470277780869,0.00824438586427367,-7.509034005108431e-05,0.0009783574790174678,-0.010721674617916998,0.0,0.00013640869417006014,0.04550443928349763,0.000352152845531011
2017-12-07 22:00:00,0.0,-0.0007660420644371165,0.002051140129206994,0.0,0.0,0.0,0.0,4.4443699808942424e-05,-0.0011854670204488786,0.00034990424735866643
2017-12-08 22:00:00,0.001272445464151035,-0.00011275721781456573,0.00610484877915849,0.0006334572096036355,0.0012277543244526008,-0.004150198473478828,0.0,6.826810268843743e-05,0.0,0.0003491945592410621
2017-12-11 22:00:00,0.0011471760124396777,-0.004339007684665142,7.983069475989869e-05,0.002098239667190711,0.0006919871631872017,-0.0006109687454078751,0.0,4.068137887802615e-05,-0.010162864903056817,0.0003486482524857809
2017-12-12 22:00:00,0.001154696781773113,-0.0021246839394938326,0.005797390211482834,0.0022609590616777474,0.004194725993414361,-0.008082945647679996,0.0,1.2513520535386171e-05,-0.003451729095441995,0.00034609967443869743
2017-12-13 22:00:00,-0.0008031192824543593,0.010777023672819878,0.01601391585919147,0.0048711368489770335,0.018453407841838812,0.00025892825538230256,0.002478865132666304,3.398283974463165e-05,0.006487139342053303,0.0003458108475624654
2017-12-14 22:00:00,-0.0006354720675327434,0.012432719044911422,0.017513582100862485,0.001203133105990507,-0.0022101881489308365,-0.0040307336495521645,-0.0002978020035671709,-3.145959751028304e-05,-0.022816612176801733,0.00034542798943498065
2017-12-15 22:00:00,0.0,0.00022944316785423492,0.002926999977791316,-0.002776236113503188,0.007639332585381213,-0.0029731473345232535,-0.0004529750601126891,5.241133685327961e-05,-0.004509693402218737,0.00034418508450518215
2017-12-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78198816937618e-05,0.0,0.0003422425397790053
2017-12-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5363092280717983e-06,0.0,0.0003384650910130759
2017-12-20 22:00:00,-0.0006668017258762807,-0.002345823200804846,-9.089385767056717e-05,0.0030967411827211347,-0.006364113117418971,-0.0022100901723319556,0.0,2.516322378283151e-05,0.0,0.00033814134263513064
2017-12-21 22:00:00,0.0,-0.0009840713135281045,0.0026111676089427814,-0.0020905431849141576,0.006003265746331571,-0.00022007320837766692,0.0,-5.62058455220364e-06,-0.017456737731753352,0.0003368675447340451
2017-12-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6372820472472496e-05,0.0,0.00033563543048767625
2017-12-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.708582579840339e-06,0.0,0.00033524924050685627
2017-12-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003342122471199625
2017-12-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033354666083790734
2017-12-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052500526484564845,0.00033246920910818634
2018-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0044570959986485e-05,0.005907713423386723,0.00033067615401365455
2018-01-03 22:00:00,-0.0003286090898886072,-0.00030277753968344225,-0.00016965727511188166,0.0004894874113652019,-0.0012021147735978392,-0.0007942385575128733,0.0,1.8690708282197702e-06,0.018007134895949486,0.0003298665064412588
2018-01-04 22:00:00,0.0,0.0023230077579785647,2.447437191808958e-05,0.002000432713020784,0.0017166954063331558,0.0023284534862569777,2.2204460492503128e-16,-1.0320037136187891e-05,0.04972947899002692,0.0003288055475680176
2018-01-05 22:00:00,-0.00032108105141971215,0.008656724158214373,-0.0024253135155225,0.006094228674232754,-0.0030441355221819833,0.0013663362905480501,0.0,8.962735196162082e-05,0.0,0.0003301438887659746
2018-01-08 22:00:00,-0.00031683160114122323,0.006251322287584767,0.0018326973271791597,-0.0009535758599338478,-0.0005644137941421602,-0.0014080470853937966,0.00021688168356342552,1.83995808259928e-05,0.0052552351996583814,0.00032880092095474885
2018-01-09 22:00:00,-0.00031293557141763535,0.004327897200372249,0.005162377779093103,0.0,0.000838854478200489,3.451574663753733e-05,0.00014700264367497744,5.018981613351791e-06,-0.02431959999942427,0.00032722249306254956
2018-01-10 22:00:00,-0.00030720041166291934,-0.003248684796040327,0.00028619256485733425,0.010694779920931523,0.008875801415164199,-0.006894803263795704,-0.00012194631258428983,-1.7397637240805692e-05,-0.00047017145950540597,0.00032440838873478025
2018-01-11 22:00:00,-0.00030422556241356053,0.0019115207567815377,0.003010911629353849,-0.00564637624457674,-0.0021820374724414704,-0.005463484320074045,0.004687093999677976,5.35737677690475e-05,0.0004761634578001409,0.0003263599318093644
2018-01-12 22:00:00,-0.0003247960994857169,-0.0031622289300591317,0.0138370467964245,-0.014191030464777798,-0.015279527582463303,-0.021939950902040355,0.0028759822375415112,7.867232743973973e-06,0.004558536722009925,0.0003261697751863197
2018-01-15 22:00:00,0.00042573588186958935,-0.0013475580001478886,0.00550832857729695,0.004893324454496959,0.006938847936630687,0.004835971823818097,0.004099539918739931,-2.3749721356769965e-06,-0.021851343912618334,0.00032525415016815273
2018-01-16 22:00:00,0.00022108492325815434,0.0024159848920272506,-0.001698991770509391,-0.0015549589543064706,-0.0034101465105056098,-0.0009325277725837978,0.0006311722259251753,2.388245439935436e-06,0.0,0.0003242101609813035
2018-01-17 22:00:00,-0.0008716782374490598,-0.006289220522327882,-0.010640923977253565,-0.03453416704296351,-0.01557304852413493,-0.016731403253259863,-0.006747256043795189,-2.4042166903533757e-05,-0.01984156888547783,0.00032143426036457446
2018-01-18 22:00:00,0.0,-0.003965036071833745,0.001442235803667332,-0.003233745770808012,-0.004572520994706726,-0.004332174425868948,0.003544889554708824,8.720832374588461e-06,-0.037840180491374824,0.00032027632621416205
2018-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.111423307742097e-06,0.0,0.000319366908818214
2018-01-22 22:00:00,0.0,0.0,-0.006386241276327481,0.0,0.0,0.0,0.0,-1.5869067673577034e-06,0.007610583513142247,0.00031852492398344324
2018-01-23 22:00:00,-0.0007676867184812663,-0.009262066068875403,-0.00219143589884191,-0.003316514069866969,-0.0005278407594152109,0.0027318371108186828,0.0,-4.057557154394201e-06,0.00998833504587813,0.0003173706968752624
2018-01-24 22:00:00,0.0,0.0007335645854317362,-0.0060382942169518745,-0.00041375146783684166,-0.0005669313750910929,-0.00047326831496967545,0.0,-2.6893842866639235e-06,-0.03535985335854601,0.00031445841632133265
2018-01-25 22:00:00,-0.000940783589056554,0.0011393252160261287,0.01380521553908479,-0.004823094281349267,-0.009390516655270102,0.01779320696049904,-0.00199694071901984,-0.00010356007462312935,-0.0009564528503504396,0.0003014370224415046
2018-01-26 22:00:00,0.0,-0.0026327399634467033,0.0008714213771074815,-0.004377123743381398,-0.0022692761901994003,-0.002990184453827821,0.0004306598119166424,-1.0258357907551428e-05,0.006044843349747072,0.00029365269351832126
2018-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.727390685599156e-05,0.043345471789498595,0.0002926545572107596
2018-01-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.984327687943928e-06,0.0692530085379585,0.00029278993982131827
2018-01-31 22:00:00,-0.0009439778787720095,-0.003176970304392161,0.007976525434803356,0.014299866806704427,-0.009020774154113774,0.015288158947628416,-0.0014381005688255406,-0.00012970286587375276,0.0022982364337385676,0.0002812084739563506
2018-02-01 22:00:00,0.0,0.0035063199802788467,0.0024045551359357046,-0.01121963991703945,-0.006517176376350257,-0.005453490877150776,7.958865393238269e-05,-1.934219295971032e-05,-0.008282508115550284,0.00022892820760259062
2018-02-02 22:00:00,0.0003556245164765433,-0.00037211637264808104,0.0017101720958681188,0.0015120282752355775,-0.00015900802324052504,0.001189970385888666,0.0,7.918704877215167e-05,-0.0004896915413263202,0.0002383835026492954
2018-02-05 22:00:00,-0.00014509384152079914,0.005467639751161753,-0.002183947825513619,-0.0010372733597384734,-0.00025295661598165754,0.00041521716696921884,-0.0007177628446061303,-2.3397234391588427e-05,0.022919398459396802,0.00023666653460889645
2018-02-06 22:00:00,-0.00013932639033854846,-0.013405906588018253,-0.023468917478805223,0.005546727839826031,0.004214099746310486,0.01810985484959107,-0.000649712764289962,-0.0003550051418005796,-0.00022187983843336657,0.00022154655446612225
2018-02-07 22:00:00,-0.0010062700846808217,0.0014853186403344567,-0.0009939104464079306,-0.0012847826476696566,0.0016700928565886511,0.002038848916414351,0.0,-0.00011576784569480652,0.047439000470012135,0.00021298600914339505
2018-02-08 22:00:00,-0.0010128995298470155,-0.005907431635518291,-0.0002959433376995454,0.010196752647173978,-0.0006588716645883637,0.005626610081687733,0.00010759351003899875,0.0003086421889767769,-0.026355555960305803,0.00021590565369988615
2018-02-09 22:00:00,-0.001069763436131916,0.021266907354671516,0.0007348461508501993,-0.0007329649456913927,0.00023822566043886736,0.0025595668097529336,-0.0009039460315288032,0.0001471431067549015,0.0006380458453024205,0.00023144224029520092
2018-02-12 22:00:00,0.0,-3.176757196791885e-05,0.0009857484902552362,-0.004968231355041915,-0.0036036394121092435,-0.003112239445977595,0.0005981281388207954,0.0001262705053677168,-0.011564933110544818,0.0002302981734688925
2018-02-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8031146171041975e-05,0.0,0.00023167791809048855
2018-02-14 22:00:00,-0.002043063871272041,0.003438472929874052,-0.0010874259344307627,-0.008352120460455869,0.00555134434026371,0.010178793315969235,-0.0002804836447276354,7.365860883434753e-05,0.0,0.0002431534754083289
2018-02-15 22:00:00,0.0,-0.0006476701547711934,-0.0009016932403995131,-0.0009886925193914996,0.0,-0.00023100719167338932,0.0,-6.511728945388814e-06,-0.014791904108702136,0.00024228455191152942
2018-02-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.575580459011843e-06,0.0,0.00024141102730032947
2018-02-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62053518375876e-06,-0.002172986644198206,0.00024054702452742835
2018-02-20 22:00:00,-0.0018289671561495062,-0.00011957588520691828,0.0010084185428036235,-0.0007792361392286924,0.0,0.00016319124713274537,0.0,7.514810900262124e-06,0.0038502065537635096,0.0002434591208313026
2018-02-21 22:00:00,-0.0018278926553711376,-0.004199288502360978,0.0057675238778912286,-0.007433014498644788,0.002292207653420887,0.0028453675868295334,-0.0010150745128812023,-6.413918803989873e-05,-0.021506441292930185,0.00022923877197590515
2018-02-22 22:00:00,-0.0021018241562487604,-0.001960155372911851,0.007902951747965473,-0.012578472817955558,0.0007585744379640562,0.0009259122691335368,0.0,-7.772373215684943e-05,0.008442666147802478,0.00023416320212589294
2018-02-23 22:00:00,-0.0021063634295313233,0.0002874172224770306,0.0032414051699238746,0.007386237077351303,-0.0016645648760186486,-0.006671726453874016,-0.0016226323924725227,-1.3085631534892724e-05,0.014784562834280347,0.00023223217743700207
2018-02-26 22:00:00,0.0,0.00013010394006100296,0.0014495968009927635,0.0,0.0,0.0,0.0,5.2259573959724606e-05,-0.007857860261536414,0.000231329871935753
2018-02-27 22:00:00,-0.0020733837816756893,0.004296064022599889,0.007331548171265407,-0.005772084369170748,0.007693517110683499,0.00885476745575425,-0.002875970959978393,-0.00018163845638038666,0.0,0.00021034314249429004
2018-02-28 22:00:00,0.0,-0.0027873391155946847,0.002253159995659597,0.0,0.0,0.0,0.0,-2.5099189475333164e-05,-0.004174935001778771,0.00021325677195479492
2018-03-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5012754640387574e-05,0.0,0.000212682324259039
2018-03-02 22:00:00,-0.0020796990782491185,-0.0002292515473127275,0.0005245235914183954,-0.0002705020611061463,0.00034468406670469255,0.00042718865759278643,0.0,2.34158416219878e-06,0.0,0.00017661134687091745
2018-03-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5436488530991673e-05,-0.014932515143437493,0.0001753449677438667
2018-03-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6456880281481547e-05,0.0,0.00017427461109785519
2018-03-07 22:00:00,-0.0010167220208376808,-0.004431149241150741,0.0040047790056172506,-0.0013236168628833977,0.004314881706599824,0.005732230994198342,-0.0009415806537746162,-0.0002956380419923323,-0.004920825251692173,0.00012858010412223204
2018-03-08 22:00:00,-0.0010831803165023632,0.00774139169258619,-0.004687815775945371,0.018044965888864985,-0.0037852668674329517,0.00704804747965206,-0.004736447127199823,0.000425261545339767,0.04919533151173744,0.0001758037479905459
2018-03-09 22:00:00,-0.0011205225108294975,0.008269069735451065,0.010498091858214764,-0.0003767359128085305,-0.0013412310514899627,-0.0022522077198447277,-0.006724512956603034,-0.0015363038960886776,-0.009709640960263888,0.00017402308307672636
2018-03-12 21:00:00,0.0,-0.004288563388916462,0.0007402068353391507,-0.0013482390287537045,-0.0019504734811586122,-0.0007133938456971793,0.0,-0.0016734943828322706,-0.03562054575867832,0.00016222586950077317
2018-03-13 21:00:00,-0.0017669910913683281,-0.001892661895116835,-0.004167870387968585,0.0064766795884395306,0.0030308628930875567,-0.0028204534301578595,9.772745959373118e-05,-0.003862347565159209,0.0,0.00018036445157625
2018-03-14 21:00:00,-0.0017442626776180885,-0.0013972572475034976,-0.005948466868025022,-0.00542922850728837,-0.0012988294156949817,-0.001954194565070192,0.0,-0.0007728388595502787,-0.017526698500618346,0.00016197798137462604
2018-03-15 21:00:00,-0.0017306692690941057,-0.008872688879676882,0.009332992872015104,-0.009352776300432884,0.0017732126038622095,-0.0003950630081328486,-0.001656499606072404,-0.0023557358695982075,0.00479705156950237,0.00012840661406793907
2018-03-16 21:00:00,0.0,-0.0015344979085629973,-0.0016081846974959006,-0.002389692605968342,-0.0011411752435402083,0.0025956518687608033,-2.2204460492503136e-16,-0.0004690877663616027,0.022083519502093044,0.00012771753543375838
2018-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001705060479549863,0.0,0.0001256600232023607
2018-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019496462150780244,0.0,0.00012076786376663246
2018-03-21 21:00:00,-0.0017270182503735328,0.016850259379816237,0.007544959635751771,-0.007102845931519372,0.0027550741202224437,0.009188008977232522,-0.009991012755069,-0.013404064627693394,0.0,-0.008225200199098627
2018-03-22 21:00:00,-0.0017234935616343384,0.003984141095335865,-0.005824005444604974,0.009172464563390298,-0.00152039542245809,0.012010222958247154,0.0031431251784366622,0.0032025375613931634,-0.05383162252915057,0.007708575499668632
2018-03-23 21:00:00,0.0,0.0013512699015347147,-0.006841468115663734,-0.0017394234128317195,-0.00011166639152475469,0.0032938868348360525,0.0,-0.0031017828440129845,-0.009967411487378798,3.013480746053342e-05
2018-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018883087379677346,0.0,3.132613207989645e-05
2018-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026525362587480746,0.010355300367829551,3.0281171444056827e-05
